Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:48 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0028938-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,200932,,12/31/9999,"2,260.",,LB,,"2,260.",,,,
,MCD0028838-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/3/2020,200592,,12/31/9999,1.,,LB,,1.,,,,
,MCD0028936-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/7/2020,200929,,12/31/9999,46.,,LB,,46.,,,,
,MCD0029153-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/13/2020,201605,,12/31/9999,41.,,LB,,41.,,,,
,MCD0029385-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/20/2020,335407,,12/31/9999,60.,,LB,,60.,,,,
,MCD0029664-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/27/2020,336706,,12/31/9999,37.,,LB,,37.,,,,
,,,,,,,,,,Donor Total,,"5,174.",,,,"5,174.",,,,
1608708,,"ALDI 41, 12145 MANCHESTER RD, DES PERES, MO  63131   Tel#: 314-965-1866  Contact: TERRENCE BOLIN",,,,,,,,,,,,,,,,,,
,MCD0029036-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,201311,,12/31/9999,125.,,LB,,125.,,,,
,MCD0029046-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/9/2020,201326,,12/31/9999,125.,,LB,,125.,,,,
,MCD0029237-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,334077,,12/31/9999,75.,,LB,,75.,,,,
,MCD0029402-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/16/2020,335446,,12/31/9999,50.,,LB,,50.,,,,
,MCD0029766-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/28/2020,336988,,12/31/9999,60.,,LB,,60.,,,,
,MCD0029237-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/15/2020,334076,,12/31/9999,75.,,LB,,75.,,,,
,MCD0029237-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/15/2020,334075,,12/31/9999,200.,,LB,,200.,,,,
,,,,,,,,,,Donor Total,,710.,,,,710.,,,,
1608710,,"ALDI 43, 7701 OLIVE BLVD, UNIVERSITY CITY, MO  63130   Tel#: 314-678-2981  Contact: JASMINA KASUMOVIC/MATT MELLIERE/CHRIS",,,,,,,,,,,,,,,,,,
,MCD0029365-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/20/2020,335361,,12/31/9999,40.,,LB,,40.,,,,
,MCD0029599-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336433,,12/31/9999,20.,,LB,,20.,,,,
,MCD0029765-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/29/2020,336987,,12/31/9999,95.,,LB,,95.,,,,
,MCD0028912-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,200829,,12/31/9999,30.,,LB,,30.,,,,
,,,,,,,,,,Donor Total,,185.,,,,185.,,,,
1608711,,"ALDI 44 , 9274 WATSON RD, CRFESTWOOD, MO  63126   Tel#: 314-729-0039  Contact: CHARLES BERNHARD",,,,,,,,,,,,,,,,,,
,MCD0028954-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,201010,,12/31/9999,108.,,LB,,108.,,,,
,MCD0029087-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/9/2020,201417,,12/31/9999,35.,,LB,,35.,,,,
,MCD0029079-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/11/2020,201392,,12/31/9999,195.,,LB,,195.,,,,
,MCD0029179-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,333898,,12/31/9999,21.,,LB,,21.,,,,
,MCD0029211-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,334008,,12/31/9999,296.,,LB,,296.,,,,
,MCD0029306-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/16/2020,335125,,12/31/9999,68.,,LB,,68.,,,,
,MCD0029448-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/22/2020,335717,,12/31/9999,211.,,LB,,211.,,,,
,MCD0029486-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/23/2020,335944,,12/31/9999,65.,,LB,,65.,,,,
,MCD0029490-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/23/2020,335955,,12/31/9999,271.,,LB,,271.,,,,
,MCD0030040-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,337860,,12/31/9999,126.,,LB,,126.,,,,
,MCD0029759-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/29/2020,336964,,12/31/9999,103.,,LB,,103.,,,,
,MCD0030043-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/30/2020,337868,,12/31/9999,61.,,LB,,61.,,,,
,MCD0028954-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,201009,,12/31/9999,99.,,LB,,99.,,,,
,MCD0029079-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/11/2020,201393,,12/31/9999,2.,,LB,,2.,,,,
,MCD0029211-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/15/2020,334007,,12/31/9999,26.,,LB,,26.,,,,
,MCD0029486-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/23/2020,335945,,12/31/9999,1.,,LB,,1.,,,,
,MCD0029089-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/2/2020,201422,,12/31/9999,84.,,LB,,84.,,,,
,MCD0028954-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,201011,,12/31/9999,77.,,LB,,77.,,,,
,MCD0029087-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/9/2020,201418,,12/31/9999,7.,,LB,,7.,,,,
,MCD0029079-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/11/2020,201394,,12/31/9999,159.,,LB,,159.,,,,
,MCD0029179-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,333899,,12/31/9999,23.,,LB,,23.,,,,
,MCD0029211-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334009,,12/31/9999,135.,,LB,,135.,,,,
,MCD0029306-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/16/2020,335126,,12/31/9999,29.,,LB,,29.,,,,
,MCD0029448-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335718,,12/31/9999,9.,,LB,,9.,,,,
,MCD0029486-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/23/2020,335946,,12/31/9999,37.,,LB,,37.,,,,
,MCD0029490-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/23/2020,335956,,12/31/9999,17.,,LB,,17.,,,,
,MCD0030040-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,337861,,12/31/9999,9.,,LB,,9.,,,,
,MCD0028954-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,201012,,12/31/9999,600.,,LB,,600.,,,,
,MCD0029486-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/23/2020,335947,,12/31/9999,2.,,LB,,2.,,,,
,,,,,,,,,,Donor Total,,"2,876.",,,,"2,876.",,,,
1608712,,"ALDI 46, 1665 JUNGERMANN, SAINT CHARLES, MO  63304   Tel#: 636-922-2030  Contact: KEVIN GIBSON",,,,,,,,,,,,,,,,,,
,MCD0028899-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/5/2020,200791,,12/31/9999,77.,,LB,,77.,,,,
,MCD0029135-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/12/2020,201561,,12/31/9999,298.,,LB,,298.,,,,
,MCD0029347-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/19/2020,335271,,12/31/9999,493.,,LB,,493.,,,,
,MCD0029639-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/26/2020,336523,,12/31/9999,101.,,LB,,101.,,,,
,MCD0028899-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/5/2020,200790,,12/31/9999,450.,,LB,,450.,,,,
,MCD0029135-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/12/2020,201560,,12/31/9999,67.,,LB,,67.,,,,
,MCD0029347-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/19/2020,335270,,12/31/9999,25.,,LB,,25.,,,,
,MCD0029639-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/26/2020,336522,,12/31/9999,81.,,LB,,81.,,,,
,MCD0028899-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/5/2020,200792,,12/31/9999,361.,,LB,,361.,,,,
,MCD0029135-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/12/2020,201562,,12/31/9999,371.,,LB,,371.,,,,
,MCD0029347-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/19/2020,335272,,12/31/9999,342.,,LB,,342.,,,,
,MCD0029639-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/26/2020,336524,,12/31/9999,235.,,LB,,235.,,,,
,MCD0029135-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/12/2020,201563,,12/31/9999,532.,,LB,,532.,,,,
,MCD0029347-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/19/2020,335273,,12/31/9999,6.,,LB,,6.,,,,
,MCD0028899-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/5/2020,200793,,12/31/9999,31.,,LB,,31.,,,,
,,,,,,,,,,Donor Total,,"3,470.",,,,"3,470.",,,,
1608713,,"ALDI 47, 7725 MANCHESTER RD, MAPLEWOOD, MO  63143   Tel#: 314-645-6567  Contact: EDIN SABIC",,,,,,,,,,,,,,,,,,
,MCD0029091-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/2/2020,201427,,12/31/9999,261.,,LB,,261.,,,,
,MCD0028813-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,200526,,12/31/9999,250.,,LB,,250.,,,,
,MCD0029711-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/6/2020,336819,,12/31/9999,46.,,LB,,46.,,,,
,MCD0029714-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,336825,,12/31/9999,21.,,LB,,21.,,,,
,MCD0029085-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/9/2020,201415,,12/31/9999,193.,,LB,,193.,,,,
,MCD0028998-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,201224,,12/31/9999,150.,,LB,,150.,,,,
,MCD0029716-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,336827,,12/31/9999,37.,,LB,,37.,,,,
,MCD0029718-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,336830,,12/31/9999,69.,,LB,,69.,,,,
,MCD0029308-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/16/2020,335129,,12/31/9999,16.,,LB,,16.,,,,
,MCD0029803-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,337230,,12/31/9999,80.,,LB,,80.,,,,
,MCD0029492-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/23/2020,335959,,12/31/9999,148.,,LB,,148.,,,,
,MCD0029512-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336066,,12/31/9999,20.,,LB,,20.,,,,
,MCD0030045-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/30/2020,337872,,12/31/9999,150.,,LB,,150.,,,,
,MCD0029844-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337401,,12/31/9999,150.,,LB,,150.,,,,
,MCD0029711-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,336820,,12/31/9999,49.,,LB,,49.,,,,
,MCD0028813-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,200527,,12/31/9999,130.,,LB,,130.,,,,
,MCD0029308-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/16/2020,335130,,12/31/9999,24.,,LB,,24.,,,,
,MCD0029709-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/20/2020,336815,,12/31/9999,84.,,LB,,84.,,,,
,,,,,,,,,,Donor Total,,"1,878.",,,,"1,878.",,,,
1608715,,"ALDI 49, 300 THF BLVD, CHESTERFIELD, MO  63005   Tel#: 636-536-6429  Contact: ",,,,,,,,,,,,,,,,,,
,DOR78144-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,334820,,12/31/9999,10.,,LB,,10.,,,,
,DOR78370-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/22/2020,335816,,12/31/9999,80.,,LB,,80.,,,,
,DOR78468-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336343,,12/31/9999,80.,,LB,,80.,,,,
,DOR78528-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,336616,,12/31/9999,65.,,LB,,65.,,,,
,DOR78610-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/29/2020,337046,,12/31/9999,65.,,LB,,65.,,,,
,DOR78706-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337949,,12/31/9999,60.,,LB,,60.,,,,
,DOR78144-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/13/2020,334821,,12/31/9999,25.,,LB,,25.,,,,
,DOR78468-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336344,,12/31/9999,55.,,LB,,55.,,,,
,DOR78610-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,337047,,12/31/9999,105.,,LB,,105.,,,,
,DOR78144-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,334823,,12/31/9999,35.,,LB,,35.,,,,
,DOR78468-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336345,,12/31/9999,25.,,LB,,25.,,,,
,DOR78144-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/13/2020,334822,,12/31/9999,20.,,LB,,20.,,,,
,MCD0029029-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/7/2020,201301,,12/31/9999,100.,,LB,,100.,,,,
,MCD0029041-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,201321,,12/31/9999,50.,,LB,,50.,,,,
,MCD0029050-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,201330,,12/31/9999,200.,,LB,,200.,,,,
,MCD0029029-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/7/2020,201300,,12/31/9999,25.,,LB,,25.,,,,
,MCD0029041-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,201320,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,"1,020.",,,,"1,020.",,,,
1608716,,"ALDI 50, 16 COTTONWOOD RD, GLEN CARBON, IL  62034   Tel#: 618-288-1501  Contact: THOMAS HELLRUNG",,,,,,,,,,,,,,,,,,
,MCD0028814-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,200529,,12/31/9999,153.,,LB,,153.,,,,
,MCD0028999-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,201227,,12/31/9999,169.,,LB,,169.,,,,
,MCD0029277-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,335055,,12/31/9999,177.,,LB,,177.,,,,
,MCD0029513-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336070,,12/31/9999,265.,,LB,,265.,,,,
,MCD0029835-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337385,,12/31/9999,291.,,LB,,291.,,,,
,MCD0029513-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336067,,12/31/9999,37.,,LB,,37.,,,,
,MCD0029835-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/31/2020,337382,,12/31/9999,31.,,LB,,31.,,,,
,MCD0028814-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,200528,,12/31/9999,34.,,LB,,34.,,,,
,MCD0028999-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,201225,,12/31/9999,169.,,LB,,169.,,,,
,MCD0029277-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335054,,12/31/9999,136.,,LB,,136.,,,,
,MCD0029513-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336068,,12/31/9999,158.,,LB,,158.,,,,
,MCD0029835-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337383,,12/31/9999,141.,,LB,,141.,,,,
,MCD0028999-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,201226,,12/31/9999,32.,,LB,,32.,,,,
,MCD0029277-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335056,,12/31/9999,15.,,LB,,15.,,,,
,MCD0029513-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336069,,12/31/9999,4.,,LB,,4.,,,,
,MCD0029835-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337384,,12/31/9999,3.,,LB,,3.,,,,
,MCD0029835-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/31/2020,337381,,12/31/9999,2.,,LB,,2.,,,,
,,,,,,,,,,Donor Total,,"1,817.",,,,"1,817.",,,,
1608717,,"ALDI 53, 1716 VANDALIA ST, COLLINSVILLE, IL  62234   Tel#: 618-345-8269  Contact: PETER MEYER",,,,,,,,,,,,,,,,,,
,MCD0029579-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/2/2020,336242,,12/31/9999,15.,,LB,,15.,,,,
,MCD0029582-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,336252,,12/31/9999,124.,,LB,,124.,,,,
,MCD0029666-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/6/2020,336712,,12/31/9999,35.,,LB,,35.,,,,
,MCD0029668-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/7/2020,336717,,12/31/9999,30.,,LB,,30.,,,,
,MCD0029671-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,336724,,12/31/9999,32.,,LB,,32.,,,,
,MCD0029674-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/9/2020,336729,,12/31/9999,32.,,LB,,32.,,,,
,MCD0029677-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,336733,,12/31/9999,29.,,LB,,29.,,,,
,MCD0029969-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,337684,,12/31/9999,36.,,LB,,36.,,,,
,MCD0029971-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/14/2020,337689,,12/31/9999,43.,,LB,,43.,,,,
,MCD0029976-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,337701,,12/31/9999,53.,,LB,,53.,,,,
,MCD0029977-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/16/2020,337702,,12/31/9999,30.,,LB,,30.,,,,
,MCD0029979-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,337706,,12/31/9999,82.,,LB,,82.,,,,
,MCD0029989-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/20/2020,337734,,12/31/9999,23.,,LB,,23.,,,,
,MCD0029991-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/21/2020,337739,,12/31/9999,102.,,LB,,102.,,,,
,MCD0029994-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/22/2020,337745,,12/31/9999,73.,,LB,,73.,,,,
,MCD0029997-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/23/2020,337750,,12/31/9999,68.,,LB,,68.,,,,
,MCD0030000-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,337754,,12/31/9999,27.,,LB,,27.,,,,
,MCD0030003-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,337763,,12/31/9999,37.,,LB,,37.,,,,
,MCD0030005-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/28/2020,337768,,12/31/9999,224.,,LB,,224.,,,,
,MCD0030008-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/29/2020,337774,,12/31/9999,43.,,LB,,43.,,,,
,MCD0030010-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/30/2020,337778,,12/31/9999,93.,,LB,,93.,,,,
,MCD0030013-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337785,,12/31/9999,57.,,LB,,57.,,,,
,MCD0029579-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/2/2020,336241,,12/31/9999,122.,,LB,,122.,,,,
,MCD0029671-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,336723,,12/31/9999,10.,,LB,,10.,,,,
,MCD0029989-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/20/2020,337733,,12/31/9999,37.,,LB,,37.,,,,
,MCD0029991-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/21/2020,337738,,12/31/9999,11.,,LB,,11.,,,,
,MCD0030003-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/27/2020,337762,,12/31/9999,6.,,LB,,6.,,,,
,MCD0029579-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/2/2020,336243,,12/31/9999,61.,,LB,,61.,,,,
,MCD0029666-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,336713,,12/31/9999,108.,,LB,,108.,,,,
,MCD0029677-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,336734,,12/31/9999,19.,,LB,,19.,,,,
,MCD0029969-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,337685,,12/31/9999,74.,,LB,,74.,,,,
,MCD0029971-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/14/2020,337690,,12/31/9999,14.,,LB,,14.,,,,
,MCD0029989-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/20/2020,337735,,12/31/9999,60.,,LB,,60.,,,,
,MCD0029994-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,337746,,12/31/9999,30.,,LB,,30.,,,,
,MCD0030000-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,337755,,12/31/9999,13.,,LB,,13.,,,,
,MCD0030003-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,337764,,12/31/9999,59.,,LB,,59.,,,,
,MCD0030008-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337775,,12/31/9999,14.,,LB,,14.,,,,
,MCD0030010-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/30/2020,337779,,12/31/9999,12.,,LB,,12.,,,,
,MCD0030013-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337786,,12/31/9999,8.,,LB,,8.,,,,
,MCD0029579-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/2/2020,336244,,12/31/9999,134.,,LB,,134.,,,,
,,,,,,,,,,Donor Total,,"2,080.",,,,"2,080.",,,,
1608718,,"ALDI 54, 702 KINGSHIGHWAY, ST. LOUIS, MO  63108   Tel#: 314-367-2023  Contact: JEANETTE HUNTER",,,,,,,,,,,,,,,,,,
,DOR77821-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/1/2020,333765,,12/31/9999,35.,,LB,,35.,,,,
,DOR77821-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/1/2020,333766,,12/31/9999,45.,,LB,,45.,,,,
,DOR77821-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,333767,,12/31/9999,37.,,LB,,37.,,,,
