Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:49 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Donor Total,,583.,,,,583.,,,,
1608641,,"WALMART 352, HWY 150/2206 STATE S, CHESTER, IL  62233   Tel#: 618-826-5041  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0027722-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,329826,,12/31/9999,150.,,LB,,150.,,,,
,MCD0027980-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331008,,12/31/9999,60.,,LB,,60.,,,,
,MCD0028200-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,331918,,12/31/9999,50.,,LB,,50.,,,,
,,,,,,,,,,Donor Total,,260.,,,,260.,,,,
1608644,,"WALMART 5421, 45 SUTTERS MILL RD, ST. PETERS, MO  63376   Tel#: 636-851-6809  Contact: DEBBIE/SHANE",,,,,,,,,,,,,,,,,,
,DOR77593-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333492,,12/31/9999,200.,,LB,,200.,,,,
,DOR77339-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,332129,,12/31/9999,30.,,LB,,30.,,,,
,DOR77480-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2019,332899,,12/31/9999,105.,,LB,,105.,,,,
,DOR77593-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/27/2019,333493,,12/31/9999,400.,,LB,,400.,,,,
,DOR77339-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332130,,12/31/9999,295.,,LB,,295.,,,,
,DOR77480-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332900,,12/31/9999,250.,,LB,,250.,,,,
,DOR77593-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333494,,12/31/9999,200.,,LB,,200.,,,,
,DOR77480-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332901,,12/31/9999,75.,,LB,,75.,,,,
,MCD0027875-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/8/2019,330456,,12/31/9999,727.,,LB,,727.,,,,
,MCD0028164-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2019,331656,,12/31/9999,721.,,LB,,721.,,,,
,MCD0027875-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/8/2019,330455,,12/31/9999,700.,,LB,,700.,,,,
,MCD0028164-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/16/2019,331655,,12/31/9999,405.,,LB,,405.,,,,
,MCD0027875-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/8/2019,330457,,12/31/9999,189.,,LB,,189.,,,,
,MCD0028164-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/16/2019,331657,,12/31/9999,436.,,LB,,436.,,,,
,,,,,,,,,,Donor Total,,"4,733.",,,,"4,733.",,,,
1608645,,"WALMART 5427, 3031 MID RIVERS MALL DR, ST. PETERS, MO  63376   Tel#: 636-697-1054  Contact: ANGIE/LORANA/WEST",,,,,,,,,,,,,,,,,,
,DOR76826-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2019,329663,,12/31/9999,20.,,LB,,20.,,,,
,DOR77340-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2019,332131,,12/31/9999,120.,,LB,,120.,,,,
,DOR76826-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329664,,12/31/9999,580.,,LB,,580.,,,,
,DOR77042-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2019,330766,,12/31/9999,325.,,LB,,325.,,,,
,DOR77340-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,332132,,12/31/9999,180.,,LB,,180.,,,,
,DOR77481-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2019,332902,,12/31/9999,225.,,LB,,225.,,,,
,DOR76826-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329665,,12/31/9999,100.,,LB,,100.,,,,
,DOR76939-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/5/2019,330117,,12/31/9999,160.,,LB,,160.,,,,
,DOR77042-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330767,,12/31/9999,35.,,LB,,35.,,,,
,DOR77090-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2019,330968,,12/31/9999,175.,,LB,,175.,,,,
,DOR77170-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2019,331337,,12/31/9999,225.,,LB,,225.,,,,
,DOR77340-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332133,,12/31/9999,30.,,LB,,30.,,,,
,DOR77419-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332597,,12/31/9999,875.,,LB,,875.,,,,
,DOR77419-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332598,,12/31/9999,200.,,LB,,200.,,,,
,DOR77481-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332903,,12/31/9999,30.,,LB,,30.,,,,
,DOR77594-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333495,,12/31/9999,225.,,LB,,225.,,,,
,,,,,,,,,,Donor Total,,"3,505.",,,,"3,505.",,,,
1608663,,"COSTCO MANCHESTER, 301 HIGHLANDS BLVD DR, MANCHESTER, MO  63011   Tel#: 636-686-7432  Contact: JACI/KAREN/BEN/LUIS-RTV & ROB-GM",,,,,,,,,,,,,,,,,,
,DOR77245-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331835,,12/31/9999,"1,180.",,LB,,"1,180.",,,,
,DOR76827-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329666,,12/31/9999,910.,,LB,,910.,,,,
,DOR76857-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2019,329740,,12/31/9999,360.,,LB,,360.,,,,
,DOR76907-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,330053,,12/31/9999,370.,,LB,,370.,,,,
,DOR76995-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330660,,12/31/9999,660.,,LB,,660.,,,,
,DOR77043-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330768,,12/31/9999,650.,,LB,,650.,,,,
,DOR77171-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2019,331338,,12/31/9999,130.,,LB,,130.,,,,
,DOR77245-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331836,,12/31/9999,450.,,LB,,450.,,,,
,DOR77306-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,332045,,12/31/9999,"1,636.",,LB,,"1,636.",,,,
,DOR77341-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,332134,,12/31/9999,350.,,LB,,350.,,,,
,DOR77420-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332599,,12/31/9999,550.,,LB,,550.,,,,
,DOR77482-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332904,,12/31/9999,"1,600.",,LB,,"1,600.",,,,
,DOR77534-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,333135,,12/31/9999,"1,300.",,LB,,"1,300.",,,,
,DOR77595-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333496,,12/31/9999,270.,,LB,,270.,,,,
,DOR76827-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329667,,12/31/9999,60.,,LB,,60.,,,,
,DOR76907-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,330054,,12/31/9999,130.,,LB,,130.,,,,
,DOR76940-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/5/2019,330118,,12/31/9999,30.,,LB,,30.,,,,
,DOR77043-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330769,,12/31/9999,150.,,LB,,150.,,,,
,DOR77133-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331119,,12/31/9999,20.,,LB,,20.,,,,
,DOR77306-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,332046,,12/31/9999,208.,,LB,,208.,,,,
,,,,,,,,,,Donor Total,,"11,014.",,,,"11,014.",,,,
1608680,,"ALDI 1, 1305 NORTH RUSSELL ST, MARION , IL  62959   Tel#: 618-993-6676  Contact: BRADFORD COPE",,,,,,,,,,,,,,,,,,
,MCD0027652-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2019,329434,,12/31/9999,44.,,LB,,44.,,,,
,MCD0027724-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,329831,,12/31/9999,78.,,LB,,78.,,,,
,MCD0027741-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,329876,,12/31/9999,40.,,LB,,40.,,,,
,MCD0027821-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330221,,12/31/9999,172.,,LB,,172.,,,,
,MCD0027906-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2019,330527,,12/31/9999,55.,,LB,,55.,,,,
,MCD0027992-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,331043,,12/31/9999,28.,,LB,,28.,,,,
,MCD0028102-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331464,,12/31/9999,42.,,LB,,42.,,,,
,MCD0028250-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2019,332216,,12/31/9999,97.,,LB,,97.,,,,
,MCD0028254-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2019,332225,,12/31/9999,14.,,LB,,14.,,,,
,MCD0028336-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,332438,,12/31/9999,69.,,LB,,69.,,,,
,MCD0028514-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,333249,,12/31/9999,47.,,LB,,47.,,,,
,MCD0028518-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333261,,12/31/9999,104.,,LB,,104.,,,,
,MCD0028628-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/30/2019,333670,,12/31/9999,182.,,LB,,182.,,,,
,MCD0027741-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2019,329877,,12/31/9999,500.,,LB,,500.,,,,
,MCD0027992-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2019,331044,,12/31/9999,45.,,LB,,45.,,,,
,MCD0028514-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2019,333250,,12/31/9999,160.,,LB,,160.,,,,
,MCD0028628-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/30/2019,333671,,12/31/9999,24.,,LB,,24.,,,,
,MCD0027652-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329433,,12/31/9999,17.,,LB,,17.,,,,
,MCD0028336-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332439,,12/31/9999,14.,,LB,,14.,,,,
,MCD0028518-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333262,,12/31/9999,16.,,LB,,16.,,,,
,,,,,,,,,,Donor Total,,"1,748.",,,,"1,748.",,,,
1608681,,"ALDI 3 , 787 MAPLE VALLEY DR, FARMINGTON, MO  63640   Tel#: 573-760-0722  Contact: ADMIR ALIC",,,,,,,,,,,,,,,,,,
,MCD0028459-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2019,333013,,12/31/9999,267.,,LB,,267.,,,,
,MCD0028461-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2019,333019,,12/31/9999,73.,,LB,,73.,,,,
,MCD0028463-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,333024,,12/31/9999,121.,,LB,,121.,,,,
,MCD0028464-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/5/2019,333025,,12/31/9999,173.,,LB,,173.,,,,
,MCD0028466-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,333031,,12/31/9999,260.,,LB,,260.,,,,
,MCD0028467-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2019,333033,,12/31/9999,106.,,LB,,106.,,,,
,MCD0028469-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2019,333042,,12/31/9999,144.,,LB,,144.,,,,
,MCD0028471-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2019,333048,,12/31/9999,135.,,LB,,135.,,,,
,MCD0028473-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,333051,,12/31/9999,93.,,LB,,93.,,,,
,MCD0028474-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2019,333053,,12/31/9999,65.,,LB,,65.,,,,
,MCD0028476-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,333057,,12/31/9999,161.,,LB,,161.,,,,
,MCD0028477-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2019,333058,,12/31/9999,196.,,LB,,196.,,,,
,MCD0028699-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2019,200121,,12/31/9999,98.,,LB,,98.,,,,
,MCD0028701-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2019,200123,,12/31/9999,93.,,LB,,93.,,,,
,MCD0028702-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/19/2019,200127,,12/31/9999,150.,,LB,,150.,,,,
,MCD0028703-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,200128,,12/31/9999,147.,,LB,,147.,,,,
,MCD0028705-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2019,200131,,12/31/9999,162.,,LB,,162.,,,,
,MCD0028706-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,200132,,12/31/9999,456.,,LB,,456.,,,,
,MCD0028708-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/26/2019,200137,,12/31/9999,257.,,LB,,257.,,,,
,MCD0028710-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,200143,,12/31/9999,82.,,LB,,82.,,,,
,MCD0028711-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2019,200144,,12/31/9999,133.,,LB,,133.,,,,
,MCD0028713-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/30/2019,200149,,12/31/9999,69.,,LB,,69.,,,,
,MCD0028715-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/31/2019,200154,,12/31/9999,66.,,LB,,66.,,,,
,MCD0028461-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2019,333018,,12/31/9999,124.,,LB,,124.,,,,
,MCD0028464-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/5/2019,333026,,12/31/9999,5.,,LB,,5.,,,,
,MCD0028476-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,333056,,12/31/9999,22.,,LB,,22.,,,,
,MCD0028701-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,200124,,12/31/9999,18.,,LB,,18.,,,,
,MCD0028702-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/19/2019,200126,,12/31/9999,106.,,LB,,106.,,,,
,MCD0028706-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2019,200133,,12/31/9999,9.,,LB,,9.,,,,
,MCD0028708-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/26/2019,200136,,12/31/9999,49.,,LB,,49.,,,,
,MCD0028710-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/27/2019,200142,,12/31/9999,13.,,LB,,13.,,,,
,MCD0028713-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/30/2019,200150,,12/31/9999,8.,,LB,,8.,,,,
,MCD0028715-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/31/2019,200155,,12/31/9999,8.,,LB,,8.,,,,
,MCD0028459-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,333012,,12/31/9999,7.,,LB,,7.,,,,
,MCD0028461-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2019,333021,,12/31/9999,17.,,LB,,17.,,,,
,MCD0028464-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/5/2019,333027,,12/31/9999,247.,,LB,,247.,,,,
,MCD0028466-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,333032,,12/31/9999,38.,,LB,,38.,,,,
,MCD0028467-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/7/2019,333034,,12/31/9999,18.,,LB,,18.,,,,
,MCD0028469-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,333044,,12/31/9999,26.,,LB,,26.,,,,
,MCD0028473-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,333052,,12/31/9999,7.,,LB,,7.,,,,
,MCD0028477-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/14/2019,333059,,12/31/9999,70.,,LB,,70.,,,,
,MCD0028701-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,200125,,12/31/9999,56.,,LB,,56.,,,,
,MCD0028708-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/26/2019,200138,,12/31/9999,36.,,LB,,36.,,,,
,MCD0028711-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/28/2019,200145,,12/31/9999,176.,,LB,,176.,,,,
,MCD0028715-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/31/2019,200156,,12/31/9999,6.,,LB,,6.,,,,
,MCD0028461-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/3/2019,333020,,12/31/9999,21.,,LB,,21.,,,,
,MCD0028469-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/9/2019,333043,,12/31/9999,37.,,LB,,37.,,,,
,MCD0028715-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/31/2019,200157,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,"4,641.",,,,"4,641.",,,,
1608682,,"ALDI 4, #60 FENTON PLAZA, FENTON, MO   63026   Tel#: 636-660-0111  Contact: AARON TAPY",,,,,,,,,,,,,,,,,,
,MCD0027716-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,329809,,12/31/9999,88.,,LB,,88.,,,,
,MCD0027914-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330542,,12/31/9999,310.,,LB,,310.,,,,
,MCD0027983-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,331018,,12/31/9999,181.,,LB,,181.,,,,
,MCD0028201-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331922,,12/31/9999,305.,,LB,,305.,,,,
,MCD0028208-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2019,331947,,12/31/9999,237.,,LB,,237.,,,,
,MCD0028371-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,332534,,12/31/9999,100.,,LB,,100.,,,,
,MCD0028573-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333586,,12/31/9999,200.,,LB,,200.,,,,
,MCD0028678-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/31/2019,200060,,12/31/9999,350.,,LB,,350.,,,,
,MCD0028686-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/31/2019,200086,,12/31/9999,594.,,LB,,594.,,,,
,MCD0028201-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331920,,12/31/9999,73.,,LB,,73.,,,,
,MCD0028208-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,331948,,12/31/9999,25.,,LB,,25.,,,,
,MCD0028573-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/27/2019,333584,,12/31/9999,100.,,LB,,100.,,,,
,MCD0028686-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/31/2019,200085,,12/31/9999,140.,,LB,,140.,,,,
,MCD0027716-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,329810,,12/31/9999,101.,,LB,,101.,,,,
,MCD0028201-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331921,,12/31/9999,114.,,LB,,114.,,,,
,MCD0028678-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/31/2019,200059,,12/31/9999,25.,,LB,,25.,,,,
,MCD0028686-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/31/2019,200087,,12/31/9999,133.,,LB,,133.,,,,
,MCD0027983-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331019,,12/31/9999,13.,,LB,,13.,,,,
,MCD0028208-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/18/2019,331949,,12/31/9999,9.,,LB,,9.,,,,
,MCD0028573-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333585,,12/31/9999,50.,,LB,,50.,,,,
,MCD0028201-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/13/2019,331919,,12/31/9999,100.,,LB,,100.,,,,
,MCD0028573-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/27/2019,333583,,12/31/9999,80.,,LB,,80.,,,,
,,,,,,,,,,Donor Total,,"3,328.",,,,"3,328.",,,,
1608683,,"ALDI 5, 1505 HERITAGE HILLS DR, WASHINGTON , MO  63090   Tel#: 636-239-0971  Contact: JONATHAN BETHEL",,,,,,,,,,,,,,,,,,
,MCD0028031-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2019,331235,,12/31/9999,119.,,LB,,119.,,,,
,MCD0028217-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2019,331967,,12/31/9999,48.,,LB,,48.,,,,
,MCD0028062-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2019,331315,,12/31/9999,172.,,LB,,172.,,,,
,MCD0028025-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2019,331225,,12/31/9999,164.,,LB,,164.,,,,
,MCD0028031-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2019,331234,,12/31/9999,26.,,LB,,26.,,,,
,MCD0028035-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2019,331241,,12/31/9999,39.,,LB,,39.,,,,
,MCD0028215-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2019,331962,,12/31/9999,39.,,LB,,39.,,,,
,MCD0028217-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/14/2019,331966,,12/31/9999,62.,,LB,,62.,,,,
,MCD0028218-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2019,331968,,12/31/9999,3.,,LB,,3.,,,,
,MCD0028025-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2019,331226,,12/31/9999,793.,,LB,,793.,,,,
,MCD0028028-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/5/2019,331230,,12/31/9999,162.,,LB,,162.,,,,
,MCD0028032-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2019,331236,,12/31/9999,117.,,LB,,117.,,,,
,MCD0028212-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/10/2019,331957,,12/31/9999,117.,,LB,,117.,,,,
,MCD0028035-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/12/2019,331242,,12/31/9999,140.,,LB,,140.,,,,
